Date,Time,Open,High,Low,Close,Volume
03/01/2024,00:00:00,18127.75,18131.0,18127.25,18128.75,178
03/01/2024,00:03:00,18129.25,18129.25,18126.5,18128.0,163
03/01/2024,00:06:00,18128.25,18135.25,18128.25,18134.0,413
03/01/2024,00:09:00,18134.0,18136.25,18128.5,18135.5,337
03/01/2024,00:12:00,18135.75,18137.5,18134.25,18136.5,259
03/01/2024,00:15:00,18137.0,18142.5,18137.0,18141.25,514
03/01/2024,00:18:00,18141.25,18142.5,18140.25,18140.75,168
03/01/2024,00:21:00,18140.75,18141.5,18137.0,18137.25,204
03/01/2024,00:24:00,18137.25,18138.5,18134.75,18137.5,219
03/01/2024,00:27:00,18138.0,18141.25,18137.5,18140.5,143
03/01/2024,00:30:00,18141.0,18142.5,18135.5,18137.25,233
03/01/2024,00:33:00,18136.5,18136.75,18132.75,18135.0,146
03/01/2024,00:36:00,18135.25,18135.25,18130.75,18131.5,94
03/01/2024,00:39:00,18131.5,18139.25,18130.25,18137.75,187
03/01/2024,00:42:00,18137.75,18137.75,18133.75,18136.0,84
03/01/2024,00:45:00,18136.5,18141.75,18136.0,18138.5,198
03/01/2024,00:48:00,18138.0,18138.0,18134.5,18136.75,85
03/01/2024,00:51:00,18136.0,18137.0,18134.0,18136.0,53
03/01/2024,00:54:00,18136.25,18137.0,18136.25,18137.0,31
03/01/2024,00:57:00,18136.75,18141.0,18136.5,18140.25,136
03/01/2024,01:00:00,18140.5,18142.25,18134.0,18142.25,307
03/01/2024,01:03:00,18142.5,18157.0,18141.75,18145.25,2183
03/01/2024,01:06:00,18145.5,18150.5,18141.25,18145.75,369
03/01/2024,01:09:00,18145.5,18149.0,18144.5,18145.5,145
03/01/2024,01:12:00,18145.75,18147.5,18144.75,18146.5,143
03/01/2024,01:15:00,18146.25,18151.25,18144.5,18150.75,227
03/01/2024,01:18:00,18150.25,18154.5,18148.5,18149.25,355
03/01/2024,01:21:00,18149.5,18151.25,18146.0,18147.75,212
03/01/2024,01:24:00,18148.5,18154.0,18148.25,18151.75,265
03/01/2024,01:27:00,18151.75,18154.0,18149.5,18152.75,241
03/01/2024,01:30:00,18152.5,18158.75,18150.5,18155.0,492
03/01/2024,01:33:00,18155.25,18163.0,18153.75,18157.25,589
03/01/2024,01:36:00,18157.25,18160.25,18156.25,18157.75,235
03/01/2024,01:39:00,18158.0,18161.5,18156.5,18160.5,234
03/01/2024,01:42:00,18160.0,18160.0,18155.25,18156.25,207
03/01/2024,01:45:00,18156.0,18157.25,18151.5,18156.75,344
03/01/2024,01:48:00,18156.75,18157.25,18154.25,18155.0,129
03/01/2024,01:51:00,18154.75,18155.75,18151.25,18153.5,156
03/01/2024,01:54:00,18153.0,18154.5,18150.75,18152.0,100
03/01/2024,01:57:00,18152.5,18156.0,18151.25,18154.75,231
03/01/2024,02:00:00,18154.5,18154.5,18145.75,18146.0,575
03/01/2024,02:03:00,18145.75,18155.0,18144.0,18153.0,625
03/01/2024,02:06:00,18153.0,18156.5,18146.5,18149.75,568
03/01/2024,02:09:00,18149.75,18151.75,18145.0,18145.75,350
03/01/2024,02:12:00,18146.0,18147.75,18138.25,18139.25,590
03/01/2024,02:15:00,18139.0,18143.0,18133.0,18143.0,713
03/01/2024,02:18:00,18142.75,18144.75,18137.5,18144.25,365
03/01/2024,02:21:00,18144.25,18144.25,18136.0,18138.75,302
03/01/2024,02:24:00,18138.75,18138.75,18131.25,18133.75,437
03/01/2024,02:27:00,18134.5,18138.0,18132.75,18135.25,256
03/01/2024,02:30:00,18135.25,18137.75,18129.5,18132.25,419
03/01/2024,02:33:00,18132.0,18134.75,18124.75,18129.0,743
03/01/2024,02:36:00,18128.75,18129.75,18125.5,18127.0,271
03/01/2024,02:39:00,18127.0,18133.5,18126.5,18130.0,312
03/01/2024,02:42:00,18130.5,18134.5,18124.25,18127.25,515
03/01/2024,02:45:00,18127.25,18130.0,18121.75,18124.25,608
03/01/2024,02:48:00,18124.75,18125.25,18118.5,18119.5,629
03/01/2024,02:51:00,18120.75,18125.5,18116.0,18118.5,613
03/01/2024,02:54:00,18118.5,18127.25,18118.5,18125.75,423
03/01/2024,02:57:00,18126.0,18130.0,18120.5,18123.75,408
03/01/2024,03:00:00,18124.0,18129.5,18120.5,18128.5,560
03/01/2024,03:03:00,18128.75,18129.25,18119.25,18121.75,540
03/01/2024,03:06:00,18122.0,18127.0,18118.25,18124.75,480
03/01/2024,03:09:00,18125.0,18134.0,18125.0,18129.25,706
03/01/2024,03:12:00,18129.25,18132.5,18124.75,18131.75,333
03/01/2024,03:15:00,18131.5,18137.25,18130.75,18135.0,489
03/01/2024,03:18:00,18135.25,18139.0,18132.75,18138.5,628
03/01/2024,03:21:00,18138.25,18141.5,18136.0,18140.75,448
03/01/2024,03:24:00,18141.0,18146.75,18138.0,18140.5,599
03/01/2024,03:27:00,18141.25,18142.0,18138.75,18140.0,247
03/01/2024,03:30:00,18140.5,18141.0,18128.75,18135.75,895
03/01/2024,03:33:00,18136.0,18141.25,18133.0,18140.5,356
03/01/2024,03:36:00,18141.0,18146.0,18139.0,18142.75,545
03/01/2024,03:39:00,18143.0,18145.5,18141.25,18145.5,212
03/01/2024,03:42:00,18145.0,18145.75,18140.5,18141.0,248
03/01/2024,03:45:00,18140.75,18141.75,18136.0,18141.5,537
03/01/2024,03:48:00,18141.75,18142.5,18136.5,18137.75,245
03/01/2024,03:51:00,18138.0,18138.5,18135.0,18137.75,192
03/01/2024,03:54:00,18138.75,18139.75,18130.75,18131.75,313
03/01/2024,03:57:00,18131.0,18133.75,18126.5,18128.25,419
03/01/2024,04:00:00,18127.5,18128.0,18120.25,18123.5,653
03/01/2024,04:03:00,18123.0,18124.75,18116.0,18120.25,612
03/01/2024,04:06:00,18119.75,18125.75,18119.75,18121.5,388
03/01/2024,04:09:00,18121.5,18123.0,18116.0,18118.25,377
03/01/2024,04:12:00,18117.5,18118.25,18087.0,18088.75,2027
03/01/2024,04:15:00,18088.75,18092.0,18065.75,18071.25,1657
03/01/2024,04:18:00,18070.0,18071.0,18048.5,18055.5,1928
03/01/2024,04:21:00,18055.0,18057.5,18041.25,18044.5,1702
03/01/2024,04:24:00,18045.25,18045.5,18029.5,18038.0,1916
03/01/2024,04:27:00,18037.5,18044.25,18035.0,18042.0,1122
03/01/2024,04:30:00,18042.0,18053.25,18040.0,18051.25,1385
03/01/2024,04:33:00,18050.75,18066.5,18050.0,18060.0,1452
03/01/2024,04:36:00,18060.25,18076.5,18059.75,18074.0,1059
03/01/2024,04:39:00,18074.25,18076.0,18064.25,18065.0,605
03/01/2024,04:42:00,18064.75,18072.75,18063.5,18071.0,434
03/01/2024,04:45:00,18071.0,18074.25,18066.0,18073.5,469
03/01/2024,04:48:00,18074.0,18074.5,18068.0,18071.0,468
03/01/2024,04:51:00,18071.0,18072.0,18056.5,18057.0,658
03/01/2024,04:54:00,18057.0,18061.5,18049.0,18061.0,906
03/01/2024,04:57:00,18060.5,18067.0,18057.5,18064.75,426
03/01/2024,05:00:00,18064.75,18073.75,18061.0,18073.0,677
03/01/2024,05:03:00,18072.75,18074.0,18066.75,18070.75,275
03/01/2024,05:06:00,18069.75,18073.5,18063.25,18068.75,381
03/01/2024,05:09:00,18068.25,18069.75,18059.75,18062.25,577
03/01/2024,05:12:00,18062.0,18073.5,18059.0,18072.75,478
03/01/2024,05:15:00,18073.0,18079.0,18072.5,18078.0,737
03/01/2024,05:18:00,18078.0,18081.5,18074.75,18075.75,658
03/01/2024,05:21:00,18076.0,18078.0,18071.0,18072.25,399
03/01/2024,05:24:00,18071.5,18079.0,18071.25,18075.0,278
03/01/2024,05:27:00,18075.75,18082.5,18075.5,18081.25,335
03/01/2024,05:30:00,18081.5,18083.5,18077.0,18079.0,401
03/01/2024,05:33:00,18079.5,18081.75,18076.5,18079.25,315
03/01/2024,05:36:00,18079.0,18079.25,18072.25,18076.75,493
03/01/2024,05:39:00,18076.75,18089.0,18076.5,18087.25,802
03/01/2024,05:42:00,18087.0,18087.75,18083.0,18085.75,347
03/01/2024,05:45:00,18085.25,18093.5,18084.0,18093.0,417
03/01/2024,05:48:00,18092.75,18094.5,18086.25,18087.75,388
03/01/2024,05:51:00,18087.25,18091.5,18085.25,18089.0,379
03/01/2024,05:54:00,18089.5,18093.0,18087.5,18089.0,288
03/01/2024,05:57:00,18089.0,18092.5,18087.75,18092.5,259
03/01/2024,06:00:00,18092.25,18096.0,18085.25,18088.25,847
03/01/2024,06:03:00,18087.75,18093.5,18080.75,18082.0,513
03/01/2024,06:06:00,18082.0,18090.0,18081.25,18082.5,604
03/01/2024,06:09:00,18082.75,18086.5,18078.25,18082.5,527
03/01/2024,06:12:00,18082.5,18086.25,18081.5,18085.75,178
03/01/2024,06:15:00,18086.0,18090.25,18083.5,18090.0,315
03/01/2024,06:18:00,18089.75,18093.25,18085.5,18089.0,330
03/01/2024,06:21:00,18089.0,18090.0,18074.75,18075.25,608
03/01/2024,06:24:00,18074.75,18082.5,18074.25,18082.25,482
03/01/2024,06:27:00,18082.75,18083.75,18077.0,18079.5,248
03/01/2024,06:30:00,18079.25,18083.75,18076.25,18078.0,330
03/01/2024,06:33:00,18078.5,18086.0,18078.5,18083.0,294
03/01/2024,06:36:00,18082.0,18088.75,18080.0,18088.5,283
03/01/2024,06:39:00,18088.25,18092.0,18088.0,18088.75,404
03/01/2024,06:42:00,18089.25,18092.0,18087.25,18089.75,302
03/01/2024,06:45:00,18088.75,18092.5,18087.75,18090.75,303
03/01/2024,06:48:00,18090.75,18098.0,18088.25,18097.25,550
03/01/2024,06:51:00,18097.5,18101.5,18096.5,18101.5,722
03/01/2024,06:54:00,18101.5,18103.5,18097.0,18097.75,487
03/01/2024,06:57:00,18097.5,18097.75,18091.25,18092.5,505
03/01/2024,07:00:00,18093.25,18100.75,18090.75,18099.5,638
03/01/2024,07:03:00,18099.75,18102.75,18094.0,18102.0,563
03/01/2024,07:06:00,18102.5,18109.0,18102.25,18106.75,868
03/01/2024,07:09:00,18106.5,18109.0,18103.25,18104.5,445
03/01/2024,07:12:00,18104.0,18109.0,18104.0,18107.0,284
03/01/2024,07:15:00,18107.0,18108.5,18102.0,18108.0,437
03/01/2024,07:18:00,18107.5,18110.5,18101.5,18103.5,639
03/01/2024,07:21:00,18104.25,18105.0,18092.75,18093.25,679
03/01/2024,07:24:00,18093.5,18095.25,18087.25,18095.0,824
03/01/2024,07:27:00,18094.75,18103.0,18094.75,18102.5,643
03/01/2024,07:30:00,18102.5,18109.25,18096.25,18096.25,1004
03/01/2024,07:33:00,18096.0,18100.0,18078.25,18093.75,2097
03/01/2024,07:36:00,18094.25,18095.5,18073.5,18080.25,2382
03/01/2024,07:39:00,18080.25,18088.5,18076.0,18076.75,1077
03/01/2024,07:42:00,18077.25,18083.75,18070.5,18083.5,1205
03/01/2024,07:45:00,18083.0,18098.5,18081.0,18097.75,1257
03/01/2024,07:48:00,18097.5,18099.75,18093.5,18094.75,690
03/01/2024,07:51:00,18095.0,18097.0,18088.0,18090.25,820
03/01/2024,07:54:00,18090.0,18091.0,18080.75,18085.25,769
03/01/2024,07:57:00,18084.75,18090.5,18084.25,18089.25,474
03/01/2024,08:00:00,18089.0,18089.5,18082.25,18085.5,665
03/01/2024,08:03:00,18085.75,18087.75,18082.75,18083.5,575
03/01/2024,08:06:00,18082.75,18091.25,18081.25,18086.5,585
03/01/2024,08:09:00,18086.25,18087.5,18081.25,18085.25,643
03/01/2024,08:12:00,18086.0,18089.25,18084.25,18087.0,466
03/01/2024,08:15:00,18087.5,18092.5,18085.5,18092.0,714
03/01/2024,08:18:00,18092.0,18093.25,18085.5,18086.75,562
03/01/2024,08:21:00,18087.25,18095.0,18087.25,18093.5,699
03/01/2024,08:24:00,18094.0,18096.25,18088.0,18091.25,989
03/01/2024,08:27:00,18091.0,18097.75,18090.0,18096.5,1055
03/01/2024,08:30:00,18096.5,18136.25,18093.75,18133.5,13597
03/01/2024,08:33:00,18133.5,18144.5,18126.0,18129.0,8842
03/01/2024,08:36:00,18129.25,18132.0,18105.5,18125.5,9987
03/01/2024,08:39:00,18124.75,18133.5,18112.5,18115.5,7164
03/01/2024,08:42:00,18115.75,18144.25,18113.25,18135.0,5205
03/01/2024,08:45:00,18134.0,18137.5,18107.5,18110.0,6052
03/01/2024,08:48:00,18110.0,18123.5,18095.25,18112.0,6816
03/01/2024,08:51:00,18111.75,18127.5,18107.25,18121.5,4372
03/01/2024,08:54:00,18121.75,18128.5,18110.0,18122.5,4012
03/01/2024,08:57:00,18122.5,18134.0,18121.5,18133.0,2721
03/01/2024,09:00:00,18134.0,18176.0,18131.0,18143.0,15130
03/01/2024,09:03:00,18143.5,18157.5,18122.0,18149.5,11004
03/01/2024,09:06:00,18149.75,18173.75,18140.5,18165.25,7262
03/01/2024,09:09:00,18164.5,18186.0,18164.5,18173.75,7169
03/01/2024,09:12:00,18174.5,18189.25,18174.0,18185.0,4153
03/01/2024,09:15:00,18184.5,18196.75,18182.0,18186.75,5402
03/01/2024,09:18:00,18187.0,18188.0,18170.0,18178.25,4905
03/01/2024,09:21:00,18178.0,18184.25,18159.5,18165.75,4911
03/01/2024,09:24:00,18165.75,18189.5,18164.25,18182.25,5114
03/01/2024,09:27:00,18182.0,18186.0,18175.75,18180.0,3174
03/01/2024,09:30:00,18180.0,18184.5,18147.75,18158.0,6944
03/01/2024,09:33:00,18157.75,18164.75,18143.75,18162.75,5642
03/01/2024,09:36:00,18163.25,18168.25,18155.5,18159.5,3434
03/01/2024,09:39:00,18159.25,18167.25,18153.25,18166.0,2781
03/01/2024,09:42:00,18166.25,18172.25,18164.5,18170.0,2646
03/01/2024,09:45:00,18169.75,18189.25,18167.75,18186.75,4302
03/01/2024,09:48:00,18187.0,18188.25,18171.25,18177.75,3637
03/01/2024,09:51:00,18177.5,18186.25,18170.25,18182.75,2999
03/01/2024,09:54:00,18182.75,18204.5,18182.75,18191.5,6229
03/01/2024,09:57:00,18191.5,18195.0,18184.75,18191.75,3404
03/01/2024,10:00:00,18192.0,18205.25,18188.25,18200.5,4510
03/01/2024,10:03:00,18201.0,18218.75,18201.0,18216.25,5331
03/01/2024,10:06:00,18216.25,18235.25,18216.25,18229.0,5074
03/01/2024,10:09:00,18229.25,18234.25,18222.0,18224.75,4019
03/01/2024,10:12:00,18224.75,18225.0,18214.25,18216.25,3590
03/01/2024,10:15:00,18216.75,18233.0,18216.5,18227.75,3450
03/01/2024,10:18:00,18228.0,18241.5,18223.0,18240.0,3047
03/01/2024,10:21:00,18239.75,18242.0,18229.5,18233.25,2734
03/01/2024,10:24:00,18233.25,18233.75,18220.25,18224.25,3038
03/01/2024,10:27:00,18223.75,18232.75,18221.5,18229.0,2480
03/01/2024,10:30:00,18229.75,18234.5,18215.5,18218.75,3908
03/01/2024,10:33:00,18218.75,18225.75,18208.75,18215.0,4122
03/01/2024,10:36:00,18215.25,18233.25,18213.75,18224.0,3843
03/01/2024,10:39:00,18224.5,18235.5,18222.0,18229.5,2952
03/01/2024,10:42:00,18229.5,18233.5,18225.75,18229.25,1730
03/01/2024,10:45:00,18228.75,18238.75,18226.0,18238.75,2191
03/01/2024,10:48:00,18238.75,18243.75,18234.0,18239.75,2874
03/01/2024,10:51:00,18240.25,18249.25,18238.5,18246.5,3324
03/01/2024,10:54:00,18246.75,18247.5,18240.0,18244.25,2075
03/01/2024,10:57:00,18244.25,18246.0,18234.5,18239.25,2343
03/01/2024,11:00:00,18240.0,18240.5,18225.0,18231.0,3029
03/01/2024,11:03:00,18230.75,18233.0,18222.5,18225.5,1950
03/01/2024,11:06:00,18226.0,18235.0,18221.75,18224.75,2308
03/01/2024,11:09:00,18224.5,18239.75,18222.25,18239.25,2347
03/01/2024,11:12:00,18239.5,18253.25,18239.25,18251.0,3902
03/01/2024,11:15:00,18251.5,18254.75,18247.75,18251.5,2355
03/01/2024,11:18:00,18251.5,18263.75,18250.25,18262.0,3421
03/01/2024,11:21:00,18262.25,18263.0,18255.5,18259.5,1767
03/01/2024,11:24:00,18260.0,18270.0,18259.0,18269.5,2846
03/01/2024,11:27:00,18269.5,18271.5,18263.0,18266.25,2316
03/01/2024,11:30:00,18266.0,18268.5,18256.25,18264.25,3166
03/01/2024,11:33:00,18264.75,18273.75,18263.0,18267.75,2906
03/01/2024,11:36:00,18267.75,18277.25,18265.25,18267.75,3342
03/01/2024,11:39:00,18267.75,18271.25,18262.0,18265.25,1611
03/01/2024,11:42:00,18265.5,18273.5,18264.25,18270.25,2288
03/01/2024,11:45:00,18270.5,18274.0,18262.75,18268.25,1854
03/01/2024,11:48:00,18268.0,18285.5,18267.75,18283.0,5131
03/01/2024,11:51:00,18283.0,18287.75,18276.75,18284.5,3330
03/01/2024,11:54:00,18284.5,18291.0,18279.75,18282.0,3243
03/01/2024,11:57:00,18281.75,18291.75,18281.75,18286.0,2376
03/01/2024,12:00:00,18286.5,18290.0,18280.0,18287.75,2418
03/01/2024,12:03:00,18288.0,18296.25,18285.5,18292.25,2881
03/01/2024,12:06:00,18292.25,18306.25,18290.5,18304.5,3818
03/01/2024,12:09:00,18304.5,18309.75,18300.5,18308.75,2366
03/01/2024,12:12:00,18309.0,18311.5,18302.25,18305.5,2420
03/01/2024,12:15:00,18305.5,18309.0,18300.0,18302.25,2004
03/01/2024,12:18:00,18301.75,18307.0,18299.75,18305.75,1991
03/01/2024,12:21:00,18306.5,18312.75,18302.5,18310.5,2247
03/01/2024,12:24:00,18310.5,18316.75,18308.75,18314.0,2741
03/01/2024,12:27:00,18314.0,18320.25,18311.0,18318.75,2645
03/01/2024,12:30:00,18318.5,18325.5,18313.0,18316.75,2784
03/01/2024,12:33:00,18317.0,18323.0,18315.25,18318.0,2014
03/01/2024,12:36:00,18318.0,18328.5,18317.5,18328.0,2172
03/01/2024,12:39:00,18328.0,18341.5,18326.0,18339.5,4906
03/01/2024,12:42:00,18339.25,18345.75,18337.5,18338.25,3242
03/01/2024,12:45:00,18338.5,18346.75,18336.5,18343.0,2371
03/01/2024,12:48:00,18342.5,18343.0,18333.75,18336.75,2570
03/01/2024,12:51:00,18336.5,18341.75,18334.25,18338.25,2056
03/01/2024,12:54:00,18338.5,18347.75,18337.25,18345.75,2319
03/01/2024,12:57:00,18346.25,18348.25,18341.75,18345.0,1711
03/01/2024,13:00:00,18344.75,18358.0,18343.75,18356.5,4752
03/01/2024,13:03:00,18356.25,18360.75,18352.5,18354.5,2721
03/01/2024,13:06:00,18354.5,18356.5,18343.0,18350.0,3197
03/01/2024,13:09:00,18349.75,18359.5,18348.5,18359.0,2054
03/01/2024,13:12:00,18358.5,18363.75,18350.25,18357.25,3528
03/01/2024,13:15:00,18357.5,18368.5,18354.75,18366.25,3117
03/01/2024,13:18:00,18366.5,18367.25,18353.25,18361.75,2595
03/01/2024,13:21:00,18361.5,18365.5,18350.25,18351.75,2773
03/01/2024,13:24:00,18352.0,18362.75,18341.75,18360.0,4030
03/01/2024,13:27:00,18360.25,18370.5,18357.75,18367.75,2737
03/01/2024,13:30:00,18368.0,18372.75,18353.0,18356.25,3837
03/01/2024,13:33:00,18356.25,18356.25,18343.25,18343.75,3531
03/01/2024,13:36:00,18343.75,18356.75,18339.0,18348.25,3855
03/01/2024,13:39:00,18348.75,18350.0,18332.75,18337.75,4553
03/01/2024,13:42:00,18338.0,18348.0,18336.25,18347.0,3559
03/01/2024,13:45:00,18347.0,18355.75,18345.5,18355.5,2691
03/01/2024,13:48:00,18355.5,18362.5,18352.0,18361.0,3144
03/01/2024,13:51:00,18360.75,18365.5,18354.0,18364.25,2321
03/01/2024,13:54:00,18364.75,18368.5,18361.25,18366.75,1859
03/01/2024,13:57:00,18367.25,18371.25,18365.0,18366.25,2277
03/01/2024,14:00:00,18366.5,18367.0,18348.25,18351.25,3756
03/01/2024,14:03:00,18351.0,18356.0,18339.75,18352.75,2934
03/01/2024,14:06:00,18352.75,18354.0,18331.25,18342.25,4462
03/01/2024,14:09:00,18342.0,18347.25,18330.5,18332.25,3352
03/01/2024,14:12:00,18332.25,18341.75,18323.75,18338.5,3500
03/01/2024,14:15:00,18338.25,18338.5,18321.75,18326.0,2826
03/01/2024,14:18:00,18326.0,18340.5,18323.75,18336.25,4077
03/01/2024,14:21:00,18336.0,18339.25,18328.5,18335.0,2070
03/01/2024,14:24:00,18335.25,18342.0,18329.25,18341.25,2772
03/01/2024,14:27:00,18341.25,18348.0,18338.0,18344.5,2442
03/01/2024,14:30:00,18345.0,18346.5,18331.5,18333.5,2642
03/01/2024,14:33:00,18333.25,18340.0,18331.75,18335.5,2079
03/01/2024,14:36:00,18335.5,18341.0,18330.75,18333.0,2345
03/01/2024,14:39:00,18332.5,18338.75,18329.0,18334.25,2294
03/01/2024,14:42:00,18334.25,18340.5,18330.0,18340.5,2369
03/01/2024,14:45:00,18340.0,18347.75,18335.75,18345.25,3059
03/01/2024,14:48:00,18345.5,18346.75,18333.25,18338.5,4208
03/01/2024,14:51:00,18338.25,18341.5,18329.75,18339.0,4018
03/01/2024,14:54:00,18339.0,18344.5,18334.25,18340.5,4970
03/01/2024,14:57:00,18340.75,18344.25,18333.0,18335.0,11855
03/01/2024,15:00:00,18335.0,18335.25,18322.5,18326.25,6785
03/01/2024,15:03:00,18326.5,18326.5,18315.0,18321.75,2946
03/01/2024,15:06:00,18321.75,18324.25,18318.25,18324.25,1298
03/01/2024,15:09:00,18324.0,18327.5,18322.25,18327.5,1315
03/01/2024,15:12:00,18327.25,18327.25,18322.0,18324.25,995
03/01/2024,15:15:00,18324.0,18324.25,18319.0,18322.5,710
03/01/2024,15:18:00,18322.75,18325.75,18322.5,18324.0,293
03/01/2024,15:21:00,18323.75,18328.0,18323.5,18326.75,292
03/01/2024,15:24:00,18326.5,18326.5,18323.25,18323.75,276
03/01/2024,15:27:00,18323.75,18326.75,18322.75,18322.75,201
03/01/2024,15:30:00,18323.25,18324.0,18321.5,18323.25,197
03/01/2024,15:33:00,18323.0,18323.25,18321.5,18323.0,188
03/01/2024,15:36:00,18323.0,18325.0,18322.25,18324.25,136
03/01/2024,15:39:00,18324.25,18325.0,18321.5,18322.0,361
03/01/2024,15:42:00,18322.25,18325.25,18322.0,18324.5,201
03/01/2024,15:45:00,18324.25,18324.25,18320.0,18321.75,367
03/01/2024,15:48:00,18321.5,18321.5,18317.0,18317.0,178
03/01/2024,15:51:00,18317.0,18318.5,18316.0,18318.0,184
03/01/2024,15:54:00,18318.25,18322.75,18316.0,18321.5,426
03/01/2024,15:57:00,18321.25,18323.25,18319.0,18321.0,716
03/03/2024,17:00:00,18336.0,18355.5,18333.0,18344.0,1333
03/03/2024,17:03:00,18343.5,18350.0,18337.25,18348.0,514
03/03/2024,17:06:00,18348.25,18359.0,18348.25,18358.0,674
03/03/2024,17:09:00,18357.5,18363.75,18355.75,18362.5,483
03/03/2024,17:12:00,18363.0,18365.5,18359.0,18359.75,406
03/03/2024,17:15:00,18360.0,18362.5,18357.5,18358.0,397
03/03/2024,17:18:00,18357.75,18359.5,18354.0,18354.25,298
03/03/2024,17:21:00,18354.25,18355.75,18346.25,18348.0,522
03/03/2024,17:24:00,18347.25,18351.75,18346.75,18349.5,382
03/03/2024,17:27:00,18349.75,18356.25,18347.5,18347.5,396
03/03/2024,17:30:00,18347.5,18354.25,18347.5,18350.25,414
03/03/2024,17:33:00,18350.5,18353.5,18347.5,18348.0,276
03/03/2024,17:36:00,18347.75,18347.75,18339.0,18342.0,572
03/03/2024,17:39:00,18342.0,18343.5,18331.75,18332.75,756
03/03/2024,17:42:00,18332.5,18338.5,18327.75,18337.25,506
03/03/2024,17:45:00,18337.0,18339.0,18334.25,18338.25,199
03/03/2024,17:48:00,18338.5,18341.5,18338.25,18340.25,190
03/03/2024,17:51:00,18339.75,18342.0,18338.25,18340.5,89
03/03/2024,17:54:00,18340.5,18341.5,18337.5,18339.5,153
03/03/2024,17:57:00,18340.5,18344.5,18340.25,18343.0,124
03/03/2024,18:00:00,18344.5,18344.75,18328.25,18337.0,600
03/03/2024,18:03:00,18337.5,18339.0,18331.25,18331.5,193
03/03/2024,18:06:00,18332.0,18336.75,18326.5,18333.75,487
03/03/2024,18:09:00,18333.25,18339.0,18330.25,18330.75,263
03/03/2024,18:12:00,18330.75,18335.0,18330.25,18333.75,106
03/03/2024,18:15:00,18334.5,18337.0,18331.0,18335.0,334
03/03/2024,18:18:00,18334.0,18334.0,18329.25,18331.5,188
03/03/2024,18:21:00,18331.75,18335.75,18331.0,18335.5,148
03/03/2024,18:24:00,18335.0,18337.5,18334.0,18337.5,154
03/03/2024,18:27:00,18336.75,18340.0,18335.5,18339.75,246
03/03/2024,18:30:00,18340.0,18344.5,18337.25,18339.0,526
03/03/2024,18:33:00,18339.75,18346.75,18339.5,18341.75,307
03/03/2024,18:36:00,18341.75,18342.75,18340.75,18342.25,100
03/03/2024,18:39:00,18342.25,18342.25,18337.5,18338.5,177
03/03/2024,18:42:00,18338.75,18341.75,18338.75,18340.0,105
03/03/2024,18:45:00,18340.25,18340.25,18336.25,18338.5,124
03/03/2024,18:48:00,18339.0,18342.0,18338.25,18340.75,115
03/03/2024,18:51:00,18341.0,18345.25,18340.75,18342.0,232
03/03/2024,18:54:00,18342.0,18345.75,18340.0,18340.0,169
03/03/2024,18:57:00,18340.25,18343.75,18340.25,18340.25,74
03/03/2024,19:00:00,18340.75,18346.25,18340.0,18340.75,347
03/03/2024,19:03:00,18341.0,18342.0,18338.25,18341.25,161
03/03/2024,19:06:00,18341.0,18341.0,18336.0,18336.5,172
03/03/2024,19:09:00,18337.25,18341.25,18335.75,18337.25,215
03/03/2024,19:12:00,18337.25,18342.0,18336.5,18341.0,133
03/03/2024,19:15:00,18340.25,18344.25,18340.25,18342.5,140
